29;38;0;0;0;0;0;58;0;52;0;0;0;0;0;0;0;0;0;81;44;0;0;40;0;51;0;0;42;81
29;38;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;81;44;0;0;78;0;51;0;0;42;81
29;38;0;0;0;0;0;51;0;0;48;0;0;0;0;0;0;0;0;81;44;0;0;78;26;0;0;0;42;81
29;38;0;0;0;0;0;51;0;0;48;0;0;0;0;0;28;0;0;26;44;0;0;78;92;0;0;0;42;81
29;38;0;0;0;0;0;51;0;0;48;0;0;0;0;0;28;0;0;0;44;0;0;78;92;0;0;0;42;81
29;38;0;0;0;0;0;51;0;0;48;0;0;0;0;0;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;38;0;0;0;0;0;51;0;0;48;0;0;0;0;0;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;100;0;0;0;0;0;51;0;0;48;0;0;0;0;0;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;0;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;0;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;69;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;62;0;0;0;0;0;51;51;0;48;0;0;0;0;69;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;62;0;0;0;0;0;51;51;0;48;0;0;60;0;69;28;0;0;0;0;0;38;39;92;0;0;0;65;0
29;62;0;0;0;0;0;51;51;0;48;0;0;60;0;69;28;0;0;0;0;0;38;39;92;0;0;0;65;0
59;62;0;0;0;0;0;51;51;0;48;0;0;60;0;69;28;0;0;0;0;0;38;39;92;0;0;0;65;0
59;62;0;0;0;0;0;51;51;0;48;0;0;60;0;69;28;0;0;0;0;0;38;39;92;0;0;0;65;0
59;62;0;0;0;0;0;51;51;0;48;0;0;60;0;69;28;0;0;0;0;0;38;39;26;0;0;0;65;0
30;62;0;0;0;0;0;51;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;0;0;0;0;65;0
30;62;0;0;0;0;47;0;51;37;48;67;0;60;0;69;28;0;0;0;0;0;38;39;0;0;0;0;65;0
30;62;49;0;0;0;47;0;51;37;0;67;0;60;0;69;0;0;0;0;0;0;0;39;0;0;0;0;65;0
30;62;49;0;0;44;47;0;51;37;0;67;0;60;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30;62;49;0;0;44;47;0;51;37;0;67;0;102;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30;62;49;0;0;44;47;0;0;37;0;67;0;102;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30;0;49;31;0;44;47;0;0;37;0;67;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30;0;49;31;0;44;47;0;0;37;0;67;0;42;0;0;0;0;54;0;0;36;0;0;0;0;0;0;0;0
30;0;49;31;0;44;47;0;0;37;0;67;0;42;0;0;0;0;54;0;0;36;0;0;0;0;51;0;0;0
30;0;49;31;0;44;47;0;0;37;0;67;0;42;0;0;0;0;54;0;0;36;0;0;0;0;51;0;0;0
30;0;49;31;0;44;47;0;0;37;0;67;0;42;0;0;0;0;54;0;0;36;0;0;0;0;51;0;0;0
30;0;49;31;0;44;47;0;0;37;0;67;69;42;0;0;0;0;54;0;0;93;41;0;0;0;51;0;0;0
0;0;49;31;0;44;47;0;64;37;0;0;69;42;0;0;57;0;54;0;0;93;41;0;0;0;51;0;0;0
0;0;49;31;0;44;47;0;64;37;0;0;69;42;0;0;57;0;54;0;0;93;41;0;0;0;51;38;0;0
0;0;49;31;0;44;47;0;64;37;0;0;69;42;67;0;57;0;54;0;0;93;41;0;0;0;51;38;0;0
0;0;49;31;0;44;0;0;64;37;0;0;69;42;67;0;57;0;54;0;51;93;41;0;0;0;51;38;0;0
0;0;77;31;0;44;61;0;64;0;0;0;69;42;67;0;57;0;54;0;51;93;41;0;0;0;51;38;0;0
0;0;77;31;59;44;61;0;64;0;0;0;69;42;67;0;57;0;54;0;51;93;41;0;0;0;51;77;0;0
0;0;77;86;59;0;61;0;64;0;0;0;69;42;67;0;57;0;54;0;51;93;41;0;0;0;49;77;0;0
0;0;77;86;59;44;61;0;64;0;0;0;69;42;67;0;57;0;0;0;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;0;64;0;35;0;69;0;67;0;57;48;0;0;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;0;64;0;35;0;69;0;67;0;57;48;0;0;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;64;0;35;0;69;0;67;0;57;48;0;0;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;64;0;35;0;69;0;135;0;0;48;0;0;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;64;0;35;0;69;0;135;0;0;48;0;54;51;0;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;64;0;35;0;0;0;135;0;0;48;0;54;51;0;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;64;0;35;0;0;0;135;0;0;48;0;54;95;0;41;0;0;51;49;77;0;0
0;0;28;55;59;44;61;58;0;52;35;32;0;0;135;0;0;48;0;54;95;0;0;0;0;51;49;77;0;0
0;0;28;55;59;44;61;58;0;52;35;32;0;0;135;0;0;48;0;54;95;0;0;0;0;51;49;77;0;0
0;0;28;55;59;44;61;58;0;52;35;32;0;0;135;0;0;48;0;54;95;0;0;0;0;51;49;39;42;0
0;0;0;55;59;44;61;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;0;0;51;49;39;42;0
0;0;0;55;59;44;0;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;0;0;51;49;39;42;0
0;0;0;55;59;0;0;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;0;0;51;49;0;42;0
0;0;0;0;0;0;0;58;0;52;35;32;0;0;68;0;0;48;0;81;44;0;0;0;0;51;49;0;42;0
0;38;0;0;0;0;0;58;0;52;35;32;0;0;68;0;0;48;0;81;44;0;0;40;0;51;49;0;42;0
0;38;0;0;0;0;0;58;0;52;35;32;0;0;68;0;0;48;0;81;44;0;0;40;0;51;0;0;42;81
0;38;0;0;0;0;0;58;0;52;35;32;0;0;68;0;0;0;0;81;44;0;0;40;0;51;0;0;42;81
0;38;0;0;0;0;0;0;0;52;35;32;0;0;68;0;0;0;0;81;44;0;0;40;67;51;0;0;42;81
0;38;0;0;0;0;0;0;0;52;0;32;0;0;68;0;0;0;0;26;44;0;0;40;67;51;0;0;42;81
0;38;0;0;0;0;0;51;0;0;0;32;0;0;0;0;0;0;0;26;44;0;0;40;67;51;0;0;42;81
0;38;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;26;44;0;0;40;67;0;0;0;42;81
29;38;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;26;44;0;0;40;67;0;0;0;42;81
29;38;0;0;0;0;0;51;51;0;0;0;0;0;0;0;0;0;0;26;44;0;38;40;67;0;0;0;42;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;0;28;0;0;26;0;0;38;78;67;0;0;0;0;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;69;28;0;0;26;0;0;38;78;92;0;0;0;65;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;69;28;0;0;26;0;0;38;78;92;0;0;0;65;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;69;28;0;0;26;0;0;38;78;92;0;0;0;65;81
29;100;0;0;0;0;0;51;51;0;48;0;0;0;0;69;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;62;0;0;0;0;0;51;51;0;48;0;0;60;0;69;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;62;0;0;0;0;0;51;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;78;92;0;0;0;65;81
29;62;0;0;0;0;0;51;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;26;0;0;0;65;81
29;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;26;0;0;0;65;0
59;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;26;0;0;0;65;0
59;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;26;0;0;0;65;0
59;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;26;0;0;0;65;0
59;62;0;0;0;0;47;0;51;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;26;0;0;0;65;0
59;62;0;0;0;0;47;0;0;0;48;67;0;60;0;69;28;0;0;0;0;0;0;39;26;0;0;0;65;0
59;62;0;0;0;0;47;0;0;0;48;67;0;60;0;0;28;0;0;0;0;0;0;39;26;0;51;0;65;0
59;62;0;0;0;0;47;0;0;0;48;67;0;102;0;0;28;0;0;0;0;0;0;39;26;0;51;0;65;0
30;0;49;31;0;0;47;0;0;37;48;67;0;102;0;0;0;0;54;0;0;0;0;39;0;0;51;0;0;0
30;0;49;31;0;0;47;0;0;37;48;67;0;42;0;0;0;0;54;0;0;0;0;39;0;0;51;0;0;0
30;0;49;31;0;0;47;0;0;37;0;0;0;42;0;0;0;0;54;0;0;0;0;39;0;0;51;0;0;0
30;0;49;31;0;44;47;0;64;37;0;0;0;42;0;0;0;0;54;0;0;0;0;0;0;0;51;0;0;0
30;0;49;31;0;44;47;0;64;37;0;0;0;42;0;0;57;0;54;0;0;0;0;0;0;0;51;0;0;0
30;0;49;31;0;44;47;0;64;37;0;0;0;42;0;0;57;0;54;0;0;0;0;0;0;0;51;0;0;0
30;0;49;31;0;44;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;0;0;0;0;0;51;0;0;0
30;0;49;31;0;44;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;93;0;0;0;0;51;0;0;0
0;0;49;31;0;44;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;93;0;0;0;0;0;0;0;0
0;0;77;31;0;44;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;93;41;0;0;0;0;0;0;0
0;0;77;31;0;87;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;93;41;0;0;0;0;0;0;0
0;0;77;86;0;87;61;0;64;37;0;0;0;42;0;0;57;0;54;0;51;93;41;0;0;0;0;0;0;0
0;0;77;86;0;87;61;0;64;37;0;0;69;42;0;0;57;0;0;0;51;93;41;0;0;0;0;0;0;0
0;0;77;86;0;87;61;0;64;37;0;0;69;42;0;0;57;0;0;0;51;93;41;0;0;0;0;0;0;0
0;0;77;55;0;87;61;0;64;37;0;0;69;42;0;0;57;0;0;0;51;93;41;0;0;0;49;38;0;0
0;0;77;55;0;87;61;0;64;0;0;0;69;0;0;0;0;0;0;0;51;93;41;0;0;0;49;77;0;0
0;0;77;55;0;87;61;58;64;0;0;0;69;0;0;0;0;0;0;0;51;93;41;0;0;0;49;77;0;0
0;0;77;55;59;87;61;58;64;0;0;0;69;0;0;0;0;0;0;54;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;0;0;0;0;69;0;0;0;0;0;0;54;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;0;0;35;0;69;0;67;0;0;0;0;54;51;93;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;0;0;35;0;69;0;67;0;0;0;0;54;51;36;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;0;0;35;0;69;0;67;0;0;48;0;54;0;36;41;0;0;0;49;77;0;0
0;0;28;55;59;44;61;58;0;0;35;0;69;0;67;0;0;48;0;54;44;36;41;0;0;51;49;77;0;0
0;0;0;55;59;0;61;58;0;52;35;0;69;0;135;0;0;48;0;54;44;36;41;0;0;51;49;77;0;0
0;0;0;55;59;0;61;58;0;52;35;0;69;0;135;0;0;48;0;54;44;0;41;0;0;51;49;77;0;0
0;0;0;55;59;0;61;58;0;52;35;32;69;0;135;0;0;48;0;54;44;0;0;0;0;51;49;77;42;0
0;0;0;0;59;0;0;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;0;0;51;49;77;42;0
0;0;0;0;59;0;0;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;0;0;51;49;77;42;0
0;0;0;0;59;0;0;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;0;0;51;49;77;42;0
0;38;0;0;59;0;0;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;0;67;51;49;77;42;0
0;38;0;0;59;0;0;58;0;52;35;32;0;0;135;0;0;48;0;54;44;0;0;40;67;51;49;0;42;0
0;38;0;0;59;0;0;0;0;52;35;32;0;0;135;0;0;48;0;0;44;0;0;40;67;51;0;0;42;0
0;38;0;0;59;0;0;0;0;52;35;32;0;0;135;0;0;48;0;0;44;0;0;40;67;51;0;0;42;81
0;38;0;0;0;0;0;0;0;52;35;32;0;0;135;0;0;48;0;0;44;0;0;40;67;51;0;0;42;81
0;38;0;0;0;0;0;51;51;52;35;32;0;0;135;0;0;48;0;26;44;0;0;40;67;51;0;0;42;81
0;38;0;0;0;0;0;51;51;0;35;32;0;0;135;0;0;48;0;26;44;0;0;40;67;51;0;0;42;81
0;38;0;0;0;0;0;51;51;0;35;32;0;0;135;69;0;48;0;26;44;0;0;40;67;0;0;0;42;81
0;100;0;0;0;0;0;51;51;0;0;32;0;0;135;69;0;0;0;26;44;0;38;40;67;0;0;0;42;81
0;100;0;0;0;0;0;51;51;0;0;0;0;0;68;69;0;0;0;26;44;0;38;40;67;0;0;0;42;81
0;100;0;0;0;0;0;51;51;0;0;67;0;0;0;69;0;0;0;26;0;0;38;40;67;0;0;0;0;81
0;100;0;0;0;0;0;51;51;0;0;67;0;0;0;69;0;0;0;26;0;0;38;40;67;0;0;0;0;81
29;100;0;0;0;0;0;51;51;0;0;67;0;0;0;69;28;0;0;26;0;0;38;40;67;0;0;0;65;81
29;100;0;0;0;0;47;51;51;0;0;67;0;60;0;69;28;0;0;26;0;0;38;40;0;0;0;0;65;81
29;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;26;0;0;38;78;0;0;0;0;65;81
29;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;26;0;0;38;78;26;0;0;0;65;81
29;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;26;0;0;38;78;26;0;0;0;65;81
29;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;26;0;0;38;39;26;0;0;0;65;81
29;62;0;0;0;0;47;51;51;0;48;67;0;60;0;69;28;0;0;26;0;0;38;39;26;0;51;0;65;81
59;62;0;0;0;0;47;51;0;0;48;67;0;60;0;69;28;0;0;0;0;0;38;39;26;0;51;0;65;0
59;62;0;0;0;0;47;51;0;0;48;67;0;60;0;0;28;0;0;0;0;0;38;39;26;0;51;0;65;0
59;62;0;0;0;0;47;0;0;0;48;67;0;60;0;0;28;0;0;0;0;0;38;39;26;0;51;0;65;0
59;62;0;0;0;0;47;0;0;0;48;0;0;60;0;0;28;0;0;0;0;0;0;39;26;0;51;0;65;0
59;62;0;0;0;0;47;0;0;0;48;0;0;60;0;0;28;0;54;0;0;0;0;39;26;0;51;0;65;0
59;0;0;31;0;0;47;0;64;0;48;0;0;102;0;0;28;0;54;0;0;0;0;39;26;0;51;0;65;0
59;0;0;31;0;0;47;0;64;0;48;0;0;42;0;0;28;0;54;0;0;0;0;39;26;0;51;0;65;0
59;0;0;31;0;0;47;0;64;0;48;0;0;42;0;0;85;0;54;0;0;0;0;39;26;0;51;0;65;0
59;0;0;31;0;0;0;0;64;0;48;0;0;42;0;0;85;0;54;0;51;0;0;39;26;0;51;0;0;0
59;0;49;31;0;0;0;0;64;0;48;0;0;42;0;0;57;0;54;0;51;0;0;39;26;0;0;0;0;0
59;0;49;31;0;0;0;0;64;37;48;0;0;42;0;0;57;0;54;0;51;0;0;39;26;0;0;0;0;0
30;0;49;31;0;0;0;0;64;37;48;0;0;42;0;0;57;0;54;0;51;0;0;39;0;0;0;0;0;0
30;0;49;31;0;44;0;0;64;37;48;0;0;42;0;0;57;0;54;0;51;0;0;39;0;0;0;0;0;0
30;0;77;31;0;44;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;0;0;39;0;0;0;0;0;0
30;0;77;31;0;87;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;56;0;0;0;0;0;0;0;0
0;0;77;86;0;87;0;0;64;37;0;0;0;42;0;0;57;0;54;0;51;56;0;0;0;0;0;0;0;0
0;0;77;86;0;87;0;0;64;37;0;0;0;42;0;0;57;0;0;0;51;56;0;0;0;0;0;0;0;0
0;0;77;86;0;87;61;0;64;37;0;0;0;42;0;0;57;0;0;0;51;56;0;0;0;0;0;0;0;0
0;0;77;86;0;87;61;0;64;37;0;0;0;42;0;0;0;0;0;0;51;93;41;0;0;0;0;0;0;0
0;0;77;55;0;87;61;0;64;37;0;0;0;42;0;0;0;0;0;0;51;93;41;0;0;0;0;0;0;0
0;0;77;55;0;87;61;0;0;37;0;0;0;42;0;0;0;0;0;0;51;93;41;0;0;0;0;0;0;0
0;0;77;55;0;87;61;58;0;37;0;0;0;0;0;0;0;0;0;54;51;93;41;0;0;0;49;0;0;0
0;0;77;55;0;87;61;58;0;37;0;0;0;0;0;0;0;0;0;54;51;93;41;0;0;0;49;0;0;0
0;0;77;55;0;87;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;93;41;0;0;0;49;0;0;0
0;0;77;55;0;87;61;58;0;37;0;0;69;0;0;0;0;0;0;54;0;93;41;0;0;0;49;39;0;0
0;0;77;55;0;44;61;58;0;0;0;0;69;0;0;0;0;0;0;54;0;93;41;0;0;0;49;39;0;0
0;0;77;55;0;44;61;58;0;0;0;0;69;0;0;0;0;0;0;54;0;93;41;0;0;0;49;77;0;0
0;0;0;55;0;44;61;58;0;0;0;0;69;0;0;0;0;0;0;54;0;36;41;0;0;0;49;77;0;0
0;0;0;55;59;44;61;58;0;0;0;0;69;0;0;0;0;0;0;54;0;36;41;0;0;0;49;77;0;0
0;0;0;55;59;0;61;58;0;0;35;0;69;0;0;0;0;0;0;54;44;36;41;0;0;51;49;77;0;0
0;0;0;0;59;0;61;58;0;52;35;0;69;0;0;0;0;0;0;54;44;36;41;0;0;51;49;77;0;0
0;0;0;0;59;0;61;58;0;52;35;0;69;0;0;0;0;0;0;54;44;36;41;0;0;51;49;77;0;0
0;0;0;0;59;0;0;58;0;52;35;0;69;0;0;0;0;0;0;54;44;36;41;0;67;51;49;77;42;0
0;0;0;0;59;0;0;58;0;52;35;0;69;0;0;0;0;48;0;54;44;36;41;0;67;51;49;77;42;0
0;0;0;0;59;0;0;58;0;52;35;32;69;0;68;0;0;48;0;54;44;36;0;0;67;51;49;77;42;0
0;38;0;0;59;0;0;58;0;52;35;32;69;0;135;0;0;48;0;0;44;0;0;0;67;51;49;77;42;0
0;38;0;0;59;0;0;0;0;52;35;32;69;0;135;0;0;48;0;0;44;0;0;0;67;51;49;77;42;0
0;38;0;0;59;0;0;0;51;52;35;32;69;0;135;0;0;48;0;0;44;0;0;40;67;51;49;77;42;0
0;38;0;0;59;0;0;0;51;52;35;32;0;0;135;0;0;48;0;0;44;0;0;40;67;51;0;77;42;0
0;38;0;0;59;0;0;0;51;52;35;32;0;0;135;69;0;48;0;0;44;0;0;40;67;51;0;38;42;0
0;38;0;0;59;0;0;51;51;52;35;99;0;0;135;69;0;48;0;0;44;0;0;40;67;51;0;38;42;81
0;38;0;0;59;0;0;51;51;52;35;99;0;0;135;69;0;48;0;0;44;0;0;40;67;51;0;38;42;81
0;100;0;0;59;0;0;51;51;0;35;99;0;0;135;69;0;48;0;0;44;0;0;40;67;51;0;0;42;81
0;100;0;0;59;0;0;51;51;0;35;99;0;0;135;69;0;48;0;0;44;0;38;40;67;0;0;0;42;81
0;100;0;0;0;0;47;51;51;0;35;99;0;0;135;69;0;48;0;0;44;0;38;40;67;0;0;0;42;81
0;100;0;0;0;0;47;51;51;0;35;99;0;0;135;69;0;48;0;0;44;0;38;40;0;0;0;0;42;81
0;100;0;0;0;0;47;51;51;0;35;99;0;0;135;69;0;48;0;26;0;0;38;40;0;0;0;0;0;81
0;100;0;0;0;0;47;51;51;0;0;67;0;60;135;69;0;48;0;26;0;0;38;40;0;0;0;0;0;81
0;100;0;0;0;0;47;51;51;0;0;67;0;60;135;69;0;48;0;26;0;0;38;40;0;0;51;0;0;81
0;62;0;0;0;0;47;51;51;0;0;67;0;60;135;69;0;0;0;26;0;0;38;40;0;0;51;0;65;81
0;62;0;0;0;0;47;51;51;0;0;67;0;60;67;69;28;0;0;26;0;0;38;40;0;0;51;0;65;81
0;62;0;0;0;0;47;51;0;0;0;67;0;60;67;69;28;0;0;26;0;0;38;40;0;0;51;0;65;81
29;62;0;0;0;0;47;51;0;0;0;0;0;60;67;0;28;0;0;26;0;0;38;40;0;0;51;0;65;81
29;62;0;0;0;0;47;51;0;0;0;0;0;60;67;0;28;0;0;26;0;0;38;0;0;0;51;0;65;81
29;62;0;0;0;0;47;51;0;0;48;0;0;60;0;0;28;0;0;26;0;0;38;39;0;0;51;0;65;81
59;62;0;0;0;0;47;51;64;0;48;0;0;60;0;0;28;0;0;26;0;0;38;39;26;0;51;0;65;81
59;62;0;0;0;0;47;0;64;0;48;0;0;60;0;0;28;0;54;26;0;0;38;39;26;0;51;0;65;0
59;62;0;0;0;0;47;0;64;0;48;0;0;60;0;0;28;0;54;26;0;0;0;39;26;0;51;0;65;0
59;0;0;31;0;0;0;0;64;0;48;0;0;60;0;0;85;0;54;26;51;0;0;39;26;0;0;0;65;0
59;0;0;31;0;0;0;0;64;0;48;0;0;42;0;0;85;0;54;26;51;0;0;39;26;0;0;0;65;0
59;0;0;31;0;0;0;0;64;0;48;0;0;42;0;0;85;0;54;0;51;0;0;39;26;0;0;0;65;0
59;0;0;31;0;0;0;0;64;0;48;0;0;42;0;0;85;0;54;0;51;0;0;39;26;0;0;0;65;0
59;0;0;31;0;44;0;0;64;0;48;0;0;42;0;0;85;0;54;0;51;0;0;39;26;0;0;0;65;0
59;0;0;31;0;44;0;0;64;0;48;0;0;42;0;0;85;0;54;0;51;0;0;39;26;0;0;0;65;0
59;0;0;31;0;44;0;0;64;0;48;0;0;42;0;0;85;0;54;0;51;0;0;39;26;0;0;0;0;0
59;0;28;31;0;44;0;0;64;0;48;0;0;42;0;0;85;0;54;0;51;0;0;39;26;0;0;0;0;0
59;0;77;31;0;44;0;0;64;0;48;0;0;42;0;0;57;0;54;0;51;0;0;39;26;0;0;0;0;0
59;0;77;86;0;44;0;0;64;0;48;0;0;42;0;0;57;0;54;0;51;0;0;39;26;0;0;0;0;0
59;0;77;86;0;44;0;0;64;37;48;0;0;42;0;0;57;0;0;0;51;0;0;39;26;0;0;0;0;0
59;0;77;86;0;44;0;0;64;37;48;0;0;42;0;0;0;0;0;0;51;56;0;39;26;0;0;0;0;0
0;0;77;86;0;44;0;0;0;37;48;0;0;42;0;0;0;0;0;0;51;56;0;39;0;0;0;0;0;0
0;0;77;86;0;44;61;0;0;37;48;0;0;42;0;0;0;0;0;0;51;56;0;39;0;0;0;0;0;0
0;0;77;55;0;44;61;0;0;37;0;0;0;42;0;0;0;0;0;0;51;56;0;39;0;0;0;0;0;0
0;0;77;55;0;87;61;0;0;37;0;0;0;42;0;0;0;0;0;54;0;56;0;0;0;0;0;0;0;0
0;0;77;55;0;87;61;58;0;37;0;0;0;42;0;0;0;0;0;54;0;56;0;0;0;0;0;0;0;0
0;0;77;55;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;56;41;0;0;0;0;0;0;0
0;0;77;55;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;56;41;0;0;0;49;0;0;0
0;0;77;55;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;93;41;0;0;0;49;0;0;0
0;0;77;55;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;93;41;0;0;0;49;0;0;0
0;0;49;55;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;93;41;0;0;0;49;0;0;0
0;0;49;55;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;93;41;0;0;0;49;0;0;0
0;0;49;55;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;93;41;0;0;0;49;39;0;0
0;0;49;0;0;44;61;58;0;37;0;0;0;0;0;0;0;0;0;54;0;36;41;0;0;0;49;39;0;0
0;0;49;0;0;44;61;58;0;0;0;0;0;0;0;0;0;0;0;54;0;36;41;0;67;0;49;39;0;0
0;0;0;0;0;44;61;58;0;0;0;0;69;0;0;0;0;0;0;54;44;36;41;0;67;51;49;39;0;0
0;0;0;0;0;44;61;58;0;52;0;0;69;0;0;0;0;0;0;54;44;36;41;0;67;51;49;39;0;0
0;0;0;0;0;44;0;58;0;52;0;0;69;0;0;0;0;0;0;54;44;36;41;0;67;51;49;77;0;0
0;0;0;0;59;44;0;58;0;52;35;0;69;0;0;0;0;0;0;0;44;36;41;0;67;51;49;77;42;0
0;0;0;0;59;0;0;58;51;52;35;0;69;0;0;0;0;0;0;0;44;36;41;0;67;51;49;77;42;0
0;38;0;0;59;0;0;0;51;52;35;67;69;0;0;0;0;0;0;0;44;36;41;0;67;51;49;77;42;0
0;38;0;0;59;0;0;0;51;52;35;67;69;0;0;69;0;0;0;0;44;36;41;0;67;51;49;77;42;0
0;38;0;0;59;0;0;0;51;52;35;99;69;0;0;69;0;0;0;0;44;36;0;0;67;51;49;77;42;0
0;38;0;0;59;0;0;0;51;52;35;99;69;0;0;69;0;0;0;0;44;36;0;40;67;51;49;77;42;0
0;38;0;0;59;0;0;0;51;52;35;99;69;0;68;69;0;48;0;0;44;36;0;40;67;51;0;77;42;0
0;38;0;0;59;0;47;51;51;52;35;99;69;0;68;69;0;48;0;0;44;0;0;40;67;51;0;77;42;0
0;100;0;0;59;0;47;51;51;52;35;99;69;0;68;69;0;48;0;0;44;0;0;40;67;51;0;77;42;0
0;100;0;0;59;0;47;51;51;52;35;99;69;0;68;69;0;48;0;0;44;0;0;40;0;51;0;38;42;81
0;100;0;0;59;0;47;51;51;0;35;99;69;0;68;69;0;48;0;0;44;0;38;40;0;51;51;38;42;81
0;100;0;0;59;0;47;51;51;0;35;99;0;0;68;69;0;48;0;0;44;0;38;40;0;0;51;38;42;81
0;100;0;0;59;0;47;51;51;0;35;99;0;0;135;69;0;48;0;0;44;0;38;40;0;0;51;38;42;81
0;100;0;0;59;0;47;51;51;0;35;99;0;60;135;69;0;48;0;0;44;0;38;40;0;0;51;38;42;81
0;100;0;0;59;0;47;51;51;0;35;32;0;60;135;69;0;48;0;0;0;0;38;40;0;0;51;38;0;81
0;100;0;0;59;0;47;51;0;0;35;32;0;60;135;69;0;48;0;0;0;0;38;40;0;0;51;0;0;81
0;62;0;0;0;0;47;51;0;0;35;32;0;60;135;0;0;48;0;0;0;0;38;40;0;0;51;0;0;81
0;62;0;0;0;0;47;51;0;0;35;0;0;60;135;0;0;48;0;0;0;0;38;40;0;0;51;0;0;81
0;62;0;0;0;0;47;51;64;0;0;0;0;60;135;0;0;48;0;0;0;0;38;40;0;0;51;0;65;81
0;62;0;0;0;0;47;51;64;0;0;0;0;60;135;0;0;48;0;26;0;0;38;40;0;0;51;0;65;81
0;62;0;0;0;0;47;51;64;0;0;0;0;60;135;0;28;48;0;26;0;0;38;40;0;0;0;0;65;81
0;62;0;0;0;0;0;51;64;0;0;0;0;60;135;0;28;48;54;26;51;0;38;0;0;0;0;0;65;81
